Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-06-23 00:00:00+05:30,1675.0,1695.0,1648.800048828125,1684.0999755859375,1677.9263916015625,2490801,0.0,0.0
2022-06-24 00:00:00+05:30,1700.0,1714.9000244140625,1690.1500244140625,1698.4000244140625,1692.1739501953125,1617721,0.0,0.0
2022-06-27 00:00:00+05:30,1717.199951171875,1719.9000244140625,1685.0,1691.550048828125,1685.3489990234375,2128112,0.0,0.0
2022-06-28 00:00:00+05:30,1684.9000244140625,1692.3499755859375,1664.699951171875,1668.800048828125,1662.6824951171875,2799443,0.0,0.0
2022-06-29 00:00:00+05:30,1650.0,1658.949951171875,1636.699951171875,1642.449951171875,1636.428955078125,2932830,0.0,0.0
2022-06-30 00:00:00+05:30,1632.0,1676.9000244140625,1631.0,1661.0999755859375,1655.010498046875,3982064,0.0,0.0
2022-07-01 00:00:00+05:30,1645.0,1679.5,1636.0,1667.75,1661.6363525390625,2300514,0.0,0.0
2022-07-04 00:00:00+05:30,1666.550048828125,1684.449951171875,1660.050048828125,1670.9000244140625,1664.7747802734375,1868781,0.0,0.0
2022-07-05 00:00:00+05:30,1675.0,1694.800048828125,1656.949951171875,1663.050048828125,1656.9534912109375,2642097,0.0,0.0
2022-07-06 00:00:00+05:30,1682.0,1712.4000244140625,1671.0,1704.5,1698.2515869140625,5572949,0.0,0.0
2022-07-07 00:00:00+05:30,1718.0,1744.0,1716.050048828125,1738.5,1732.1268310546875,3170065,0.0,0.0
2022-07-08 00:00:00+05:30,1755.0,1756.449951171875,1732.199951171875,1744.75,1738.35400390625,1778149,0.0,0.0
2022-07-11 00:00:00+05:30,1743.0,1747.0,1728.199951171875,1741.25,1734.866943359375,1533179,0.0,0.0
2022-07-12 00:00:00+05:30,1721.5,1739.0,1711.949951171875,1718.949951171875,1712.6485595703125,1828832,0.0,0.0
2022-07-13 00:00:00+05:30,1724.0,1745.949951171875,1723.4000244140625,1742.050048828125,1735.663818359375,3613468,0.0,0.0
2022-07-14 00:00:00+05:30,1740.0,1777.0,1737.050048828125,1770.050048828125,1763.561279296875,6570982,0.0,0.0
2022-07-15 00:00:00+05:30,1772.300048828125,1790.0,1770.0,1787.699951171875,1781.1466064453125,2333732,0.0,0.0
2022-07-18 00:00:00+05:30,1800.0,1850.0,1794.25,1845.6500244140625,1838.884033203125,3117038,0.0,0.0
2022-07-19 00:00:00+05:30,1835.0,1852.0,1828.050048828125,1834.949951171875,1828.2232666015625,2895175,0.0,0.0
2022-07-20 00:00:00+05:30,1846.25,1850.0,1818.0999755859375,1827.75,1821.0496826171875,2571469,0.0,0.0
2022-07-21 00:00:00+05:30,1825.0,1825.0,1787.800048828125,1800.550048828125,1793.9495849609375,2186674,0.0,0.0
2022-07-22 00:00:00+05:30,1801.0,1842.0,1789.699951171875,1827.0999755859375,1820.402099609375,3349580,0.0,0.0
2022-07-25 00:00:00+05:30,1816.0,1848.800048828125,1785.0999755859375,1795.550048828125,1788.9677734375,1886515,0.0,0.0
2022-07-26 00:00:00+05:30,1791.0,1794.949951171875,1752.0,1761.5999755859375,1755.1422119140625,1802447,0.0,0.0
2022-07-27 00:00:00+05:30,1761.1500244140625,1761.1500244140625,1732.3499755859375,1754.0999755859375,1747.669677734375,3479645,0.0,0.0
2022-07-28 00:00:00+05:30,1774.800048828125,1831.8499755859375,1765.0,1828.5,1821.796875,2154401,0.0,0.0
2022-07-29 00:00:00+05:30,1837.6500244140625,1856.9000244140625,1803.6500244140625,1810.3499755859375,1803.71337890625,2387998,0.0,0.0
2022-08-01 00:00:00+05:30,1815.0,1862.0,1812.0,1855.75,1848.947021484375,1655537,0.0,0.0
2022-08-02 00:00:00+05:30,1851.699951171875,1893.0,1834.199951171875,1884.5999755859375,1877.691162109375,3357606,0.0,0.0
2022-08-03 00:00:00+05:30,1875.0,1879.800048828125,1840.0,1851.0999755859375,1844.3140869140625,2535679,0.0,0.0
2022-08-04 00:00:00+05:30,1856.5999755859375,1859.0,1814.25,1835.550048828125,1828.8211669921875,2361186,0.0,0.0
2022-08-05 00:00:00+05:30,1844.75,1850.0,1822.6500244140625,1833.9000244140625,1827.1771240234375,1664571,0.0,0.0
2022-08-08 00:00:00+05:30,1830.0,1849.5,1816.800048828125,1844.5,1837.73828125,1555925,0.0,0.0
2022-08-10 00:00:00+05:30,1848.0,1849.25,1821.050048828125,1828.3499755859375,1821.6475830078125,1657327,0.0,0.0
2022-08-11 00:00:00+05:30,1849.0,1856.6500244140625,1833.0,1853.5,1847.817138671875,2778338,1.1,0.0
2022-08-12 00:00:00+05:30,1860.0,1860.0,1836.5,1841.199951171875,1835.5548095703125,1396522,0.0,0.0
2022-08-16 00:00:00+05:30,1850.449951171875,1861.800048828125,1838.550048828125,1846.3499755859375,1840.68896484375,1313624,0.0,0.0
2022-08-17 00:00:00+05:30,1854.0,1854.0,1831.1500244140625,1839.699951171875,1834.059326171875,3383334,0.0,0.0
2022-08-18 00:00:00+05:30,1839.0,1912.0,1832.0,1904.5,1898.6607666015625,3661316,0.0,0.0
2022-08-19 00:00:00+05:30,1919.0,1942.449951171875,1871.0,1877.0,1871.2449951171875,4563906,0.0,0.0
2022-08-22 00:00:00+05:30,1826.949951171875,1838.0,1811.300048828125,1832.050048828125,1826.432861328125,4162757,0.0,0.0
2022-08-23 00:00:00+05:30,1824.0,1869.0,1820.0,1855.75,1850.0601806640625,2214300,0.0,0.0
2022-08-24 00:00:00+05:30,1851.0,1873.949951171875,1841.4000244140625,1867.5999755859375,1861.873779296875,1415625,0.0,0.0
2022-08-25 00:00:00+05:30,1875.0999755859375,1905.449951171875,1856.1500244140625,1868.75,1863.020263671875,2204409,0.0,0.0
2022-08-26 00:00:00+05:30,1872.3499755859375,1927.0,1868.9000244140625,1902.050048828125,1896.21826171875,3343088,0.0,0.0
2022-08-29 00:00:00+05:30,1858.0,1877.949951171875,1845.0,1850.0,1844.3277587890625,3639673,0.0,0.0
2022-08-30 00:00:00+05:30,1864.8499755859375,1920.0,1857.0,1915.449951171875,1909.5770263671875,3885850,0.0,0.0
2022-09-01 00:00:00+05:30,1875.0,1925.5,1875.0,1902.8499755859375,1897.015625,4207842,0.0,0.0
2022-09-02 00:00:00+05:30,1916.949951171875,1929.0,1904.4000244140625,1918.8499755859375,1912.966552734375,3331376,0.0,0.0
2022-09-05 00:00:00+05:30,1911.0,1957.0,1911.0,1937.9000244140625,1931.958251953125,3806770,0.0,0.0
2022-09-06 00:00:00+05:30,1944.949951171875,1949.949951171875,1910.0,1915.699951171875,1909.8262939453125,2767854,0.0,0.0
2022-09-07 00:00:00+05:30,1900.0,1915.0999755859375,1885.699951171875,1908.25,1902.399169921875,1976258,0.0,0.0
2022-09-08 00:00:00+05:30,1920.0999755859375,1938.0,1912.0,1930.050048828125,1924.1324462890625,2412183,0.0,0.0
2022-09-09 00:00:00+05:30,1950.0,1950.699951171875,1916.5,1926.3499755859375,1920.4437255859375,2817973,0.0,0.0
2022-09-12 00:00:00+05:30,1925.0,1944.0,1917.75,1924.0,1918.1009521484375,1483681,0.0,0.0
2022-09-13 00:00:00+05:30,1933.0,1940.0,1920.1500244140625,1923.4000244140625,1917.502685546875,1584581,0.0,0.0
2022-09-14 00:00:00+05:30,1892.0,1977.800048828125,1892.0,1954.699951171875,1948.7066650390625,3742429,0.0,0.0
2022-09-15 00:00:00+05:30,1967.5,1987.199951171875,1923.0,1934.1500244140625,1928.2198486328125,3747498,0.0,0.0
2022-09-16 00:00:00+05:30,1926.25,1980.0,1910.0999755859375,1930.300048828125,1924.381591796875,5168822,0.0,0.0
2022-09-19 00:00:00+05:30,1923.0999755859375,1940.0,1907.550048828125,1929.5,1923.5841064453125,1675912,0.0,0.0
2022-09-20 00:00:00+05:30,1944.0,1961.699951171875,1933.0,1939.75,1933.8026123046875,1612730,0.0,0.0
2022-09-21 00:00:00+05:30,1927.0,1950.0,1898.4000244140625,1918.5,1912.6177978515625,2238276,0.0,0.0
2022-09-22 00:00:00+05:30,1905.550048828125,1924.5999755859375,1881.199951171875,1892.75,1886.94677734375,1857227,0.0,0.0
2022-09-23 00:00:00+05:30,1870.0999755859375,1888.699951171875,1841.9000244140625,1862.699951171875,1856.98876953125,2613759,0.0,0.0
2022-09-26 00:00:00+05:30,1836.0,1858.0,1816.6500244140625,1829.0,1823.3922119140625,2285176,0.0,0.0
2022-09-27 00:00:00+05:30,1832.199951171875,1834.8499755859375,1792.050048828125,1799.300048828125,1793.783203125,2740144,0.0,0.0
2022-09-28 00:00:00+05:30,1790.0,1808.0,1775.0999755859375,1792.5999755859375,1787.1036376953125,1771117,0.0,0.0
2022-09-29 00:00:00+05:30,1802.0,1810.0,1759.75,1765.300048828125,1759.8875732421875,2799627,0.0,0.0
2022-09-30 00:00:00+05:30,1768.0,1826.449951171875,1757.699951171875,1819.199951171875,1813.622314453125,2804653,0.0,0.0
2022-10-03 00:00:00+05:30,1808.0,1813.0,1773.300048828125,1783.9000244140625,1778.4305419921875,2440064,0.0,0.0
2022-10-04 00:00:00+05:30,1808.0,1827.800048828125,1802.0,1822.25,1816.6629638671875,1668922,0.0,0.0
2022-10-06 00:00:00+05:30,1825.0,1840.0,1811.8499755859375,1818.9000244140625,1813.3232421875,1748151,0.0,0.0
2022-10-07 00:00:00+05:30,1810.5,1830.0,1802.199951171875,1825.4000244140625,1819.80322265625,1063844,0.0,0.0
2022-10-10 00:00:00+05:30,1801.0999755859375,1821.75,1794.550048828125,1808.25,1802.705810546875,1037722,0.0,0.0
2022-10-11 00:00:00+05:30,1809.8499755859375,1809.8499755859375,1783.300048828125,1787.9000244140625,1782.418212890625,1496718,0.0,0.0
2022-10-12 00:00:00+05:30,1788.0,1813.0,1780.199951171875,1810.199951171875,1804.649658203125,1035118,0.0,0.0
2022-10-13 00:00:00+05:30,1805.0,1815.9000244140625,1793.0,1801.5,1795.9765625,1172979,0.0,0.0
2022-10-14 00:00:00+05:30,1828.0,1858.0,1822.5,1834.0,1828.3768310546875,1670238,0.0,0.0
2022-10-17 00:00:00+05:30,1828.050048828125,1862.199951171875,1820.25,1858.1500244140625,1852.452880859375,1104283,0.0,0.0
2022-10-18 00:00:00+05:30,1867.449951171875,1875.9000244140625,1855.0999755859375,1859.699951171875,1853.9979248046875,1609858,0.0,0.0
2022-10-19 00:00:00+05:30,1869.0,1877.449951171875,1855.0,1869.3499755859375,1863.618408203125,913286,0.0,0.0
2022-10-20 00:00:00+05:30,1860.0,1882.949951171875,1855.3499755859375,1863.550048828125,1857.8363037109375,1591107,0.0,0.0
2022-10-21 00:00:00+05:30,1870.0,1925.0,1866.300048828125,1902.6500244140625,1896.8162841796875,3941971,0.0,0.0
2022-10-24 00:00:00+05:30,1902.5,1915.0,1890.0,1895.800048828125,1889.9874267578125,649081,0.0,0.0
2022-10-25 00:00:00+05:30,1911.0,1911.5999755859375,1842.0,1846.5999755859375,1840.9381103515625,3511650,0.0,0.0
2022-10-27 00:00:00+05:30,1883.699951171875,1888.0,1849.449951171875,1865.0,1859.2818603515625,4593492,0.0,0.0
2022-10-28 00:00:00+05:30,1874.0,1894.8499755859375,1871.050048828125,1884.25,1878.4727783203125,3048687,0.0,0.0
2022-10-31 00:00:00+05:30,1899.0,1912.0,1889.0,1901.949951171875,1896.1185302734375,1874348,0.0,0.0
2022-11-01 00:00:00+05:30,1908.0,1941.5,1903.4000244140625,1909.199951171875,1903.34619140625,2545417,0.0,0.0
2022-11-02 00:00:00+05:30,1918.75,1920.0,1897.5,1909.949951171875,1904.0938720703125,1864081,0.0,0.0
2022-11-03 00:00:00+05:30,1904.800048828125,1913.0,1893.5999755859375,1900.1500244140625,1894.3240966796875,1591871,0.0,0.0
2022-11-04 00:00:00+05:30,1906.0,1908.0,1894.300048828125,1899.949951171875,1894.1246337890625,2081413,0.0,0.0
2022-11-07 00:00:00+05:30,1908.0,1910.0,1871.6500244140625,1882.5999755859375,1876.8277587890625,2624601,0.0,0.0
2022-11-09 00:00:00+05:30,1898.0,1903.5999755859375,1880.699951171875,1893.4000244140625,1887.5948486328125,2322634,0.0,0.0
2022-11-10 00:00:00+05:30,1895.0,1915.0,1891.699951171875,1912.1500244140625,1906.287353515625,2510124,0.0,0.0
2022-11-11 00:00:00+05:30,1933.0,1933.9000244140625,1890.9000244140625,1899.0999755859375,1893.2772216796875,3424030,0.0,0.0
2022-11-14 00:00:00+05:30,1902.8499755859375,1928.699951171875,1901.0,1922.800048828125,1916.9046630859375,2142267,0.0,0.0
2022-11-15 00:00:00+05:30,1925.0,1933.300048828125,1895.300048828125,1912.4000244140625,1906.5364990234375,1990292,0.0,0.0
2022-11-16 00:00:00+05:30,1914.0,1968.6500244140625,1913.949951171875,1965.9000244140625,1959.87255859375,6437651,0.0,0.0
2022-11-17 00:00:00+05:30,1963.800048828125,1965.0,1943.25,1950.550048828125,1944.5694580078125,2408671,0.0,0.0
2022-11-18 00:00:00+05:30,1960.949951171875,1997.550048828125,1947.9000244140625,1959.550048828125,1953.5419921875,4272040,0.0,0.0
2022-11-21 00:00:00+05:30,1954.550048828125,1954.550048828125,1932.800048828125,1944.0999755859375,1938.1392822265625,1192610,0.0,0.0
2022-11-22 00:00:00+05:30,1953.8499755859375,1953.8499755859375,1930.0999755859375,1939.75,1933.8026123046875,1166755,0.0,0.0
2022-11-23 00:00:00+05:30,1950.5,1961.5,1945.6500244140625,1953.3499755859375,1947.36083984375,2500563,0.0,0.0
2022-11-24 00:00:00+05:30,1954.5,1956.300048828125,1933.050048828125,1944.8499755859375,1938.886962890625,1400421,0.0,0.0
2022-11-25 00:00:00+05:30,1949.0,1949.0,1920.0,1928.4000244140625,1922.4874267578125,2097541,0.0,0.0
2022-11-28 00:00:00+05:30,1916.0,1942.949951171875,1916.0,1928.1500244140625,1922.23828125,1564504,0.0,0.0
2022-11-29 00:00:00+05:30,1931.5999755859375,1939.0,1923.25,1925.550048828125,1919.6461181640625,1363505,0.0,0.0
2022-11-30 00:00:00+05:30,1939.0,1955.0,1916.0,1947.050048828125,1941.080322265625,2950734,0.0,0.0
2022-12-01 00:00:00+05:30,1955.0,1961.75,1927.8499755859375,1934.300048828125,1928.3695068359375,2471005,0.0,0.0
2022-12-02 00:00:00+05:30,1917.0999755859375,1934.9000244140625,1917.0999755859375,1930.800048828125,1924.880126953125,1590968,0.0,0.0
2022-12-05 00:00:00+05:30,1942.0,1943.949951171875,1920.0,1938.449951171875,1932.5067138671875,1245509,0.0,0.0
2022-12-06 00:00:00+05:30,1920.550048828125,1943.0999755859375,1920.550048828125,1935.25,1929.31640625,1366698,0.0,0.0
2022-12-07 00:00:00+05:30,1932.5,1932.5,1905.5,1911.449951171875,1905.5892333984375,2362280,0.0,0.0
2022-12-08 00:00:00+05:30,1898.9000244140625,1904.800048828125,1877.0999755859375,1897.0,1891.1837158203125,12619838,0.0,0.0
2022-12-09 00:00:00+05:30,1914.0,1916.75,1879.25,1888.050048828125,1882.26123046875,2648455,0.0,0.0
2022-12-12 00:00:00+05:30,1865.0,1879.699951171875,1863.0,1865.75,1860.029541015625,3281447,0.0,0.0
2022-12-13 00:00:00+05:30,1863.75,1871.75,1858.199951171875,1868.5,1862.77099609375,6939565,0.0,0.0
2022-12-14 00:00:00+05:30,1871.0999755859375,1875.949951171875,1863.75,1873.199951171875,1867.45654296875,3747141,0.0,0.0
2022-12-15 00:00:00+05:30,1875.550048828125,1881.800048828125,1854.9000244140625,1863.199951171875,1857.4873046875,2041799,0.0,0.0
2022-12-16 00:00:00+05:30,1854.699951171875,1856.949951171875,1835.199951171875,1840.550048828125,1834.9068603515625,2487828,0.0,0.0
2022-12-19 00:00:00+05:30,1840.550048828125,1864.0,1840.5,1858.1500244140625,1852.452880859375,1713647,0.0,0.0
2022-12-20 00:00:00+05:30,1845.0,1861.949951171875,1834.75,1847.0999755859375,1841.4366455078125,1410586,0.0,0.0
2022-12-21 00:00:00+05:30,1860.5,1860.949951171875,1809.0,1814.5999755859375,1809.036376953125,2382869,0.0,0.0
2022-12-22 00:00:00+05:30,1826.0,1835.0,1819.0,1826.050048828125,1820.4512939453125,1714093,0.0,0.0
2022-12-23 00:00:00+05:30,1815.949951171875,1839.1500244140625,1811.949951171875,1821.949951171875,1816.36376953125,2102126,0.0,0.0
2022-12-26 00:00:00+05:30,1821.949951171875,1826.0999755859375,1794.199951171875,1813.550048828125,1807.9896240234375,4746738,0.0,0.0
2022-12-27 00:00:00+05:30,1822.6500244140625,1827.949951171875,1807.0,1820.9000244140625,1815.3170166015625,1548286,0.0,0.0
2022-12-28 00:00:00+05:30,1824.4000244140625,1831.4000244140625,1815.25,1820.0999755859375,1814.51953125,1904268,0.0,0.0
2022-12-29 00:00:00+05:30,1814.4000244140625,1820.0,1801.0,1818.75,1813.1737060546875,2154490,0.0,0.0
2022-12-30 00:00:00+05:30,1825.0999755859375,1838.0,1822.300048828125,1827.25,1821.6475830078125,2692688,0.0,0.0
2023-01-02 00:00:00+05:30,1827.800048828125,1833.0,1816.449951171875,1825.050048828125,1819.4542236328125,1125001,0.0,0.0
2023-01-03 00:00:00+05:30,1822.25,1836.5,1821.0,1832.8499755859375,1827.23046875,1663448,0.0,0.0
2023-01-04 00:00:00+05:30,1834.9000244140625,1834.9000244140625,1813.949951171875,1820.75,1815.16748046875,1664104,0.0,0.0
2023-01-05 00:00:00+05:30,1820.0,1832.800048828125,1806.1500244140625,1820.300048828125,1814.7188720703125,1732618,0.0,0.0
2023-01-06 00:00:00+05:30,1826.0,1826.0,1770.6500244140625,1786.800048828125,1781.321533203125,3799655,0.0,0.0
2023-01-09 00:00:00+05:30,1801.0,1816.0,1789.0,1811.9000244140625,1806.3446044921875,3426868,0.0,0.0
2023-01-10 00:00:00+05:30,1808.550048828125,1816.0,1788.9000244140625,1795.550048828125,1790.044921875,1474131,0.0,0.0
2023-01-11 00:00:00+05:30,1800.0,1804.1500244140625,1784.0999755859375,1801.8499755859375,1796.3253173828125,1603701,0.0,0.0
2023-01-12 00:00:00+05:30,1807.0,1807.0,1772.4000244140625,1779.5,1774.0439453125,3529605,0.0,0.0
2023-01-13 00:00:00+05:30,1779.5,1787.300048828125,1759.0,1780.300048828125,1774.841552734375,3983197,0.0,0.0
2023-01-16 00:00:00+05:30,1787.0,1799.0,1780.0,1784.800048828125,1779.3277587890625,2118161,0.0,0.0
2023-01-17 00:00:00+05:30,1780.0,1801.949951171875,1776.5999755859375,1797.6500244140625,1792.1383056640625,2132394,0.0,0.0
2023-01-18 00:00:00+05:30,1802.949951171875,1827.0,1796.0,1799.0999755859375,1793.5838623046875,2835232,0.0,0.0
2023-01-19 00:00:00+05:30,1803.5,1803.5,1765.0,1767.300048828125,1761.8814697265625,4425644,0.0,0.0
2023-01-20 00:00:00+05:30,1778.9000244140625,1778.9000244140625,1757.0,1762.9000244140625,1757.494873046875,4270294,0.0,0.0
2023-01-23 00:00:00+05:30,1790.0,1799.6500244140625,1770.0,1783.75,1778.2808837890625,7764627,0.0,0.0
2023-01-24 00:00:00+05:30,1792.699951171875,1792.699951171875,1748.75,1760.25,1754.85302734375,4159188,0.0,0.0
2023-01-25 00:00:00+05:30,1757.0,1760.4000244140625,1733.0,1749.800048828125,1744.43505859375,4280333,0.0,0.0
2023-01-27 00:00:00+05:30,1752.0999755859375,1752.0999755859375,1704.0,1713.0999755859375,1707.847412109375,7516979,0.0,0.0
2023-01-30 00:00:00+05:30,1713.0999755859375,1730.5999755859375,1683.8499755859375,1726.25,1720.957275390625,4939556,0.0,0.0
2023-01-31 00:00:00+05:30,1730.5,1738.5999755859375,1713.050048828125,1731.0,1725.6927490234375,4385384,0.0,0.0
2023-02-01 00:00:00+05:30,1745.0,1784.0,1720.75,1744.699951171875,1739.3505859375,3652098,0.0,0.0
2023-02-02 00:00:00+05:30,1720.0,1768.0,1720.0,1761.75,1756.3485107421875,4184470,0.0,0.0
2023-02-03 00:00:00+05:30,1770.5999755859375,1783.699951171875,1745.199951171875,1780.300048828125,1774.841552734375,2675212,0.0,0.0
2023-02-06 00:00:00+05:30,1775.0,1778.25,1740.0,1747.0,1741.6436767578125,3040209,0.0,0.0
2023-02-07 00:00:00+05:30,1752.199951171875,1780.0,1747.050048828125,1775.4000244140625,1769.95654296875,3643187,0.0,0.0
2023-02-08 00:00:00+05:30,1778.800048828125,1780.0,1761.0999755859375,1765.5,1760.0869140625,1446690,0.0,0.0
2023-02-09 00:00:00+05:30,1767.949951171875,1775.199951171875,1747.949951171875,1770.9000244140625,1765.4703369140625,2163825,0.0,0.0
2023-02-10 00:00:00+05:30,1767.9000244140625,1778.6500244140625,1765.0,1772.050048828125,1766.6168212890625,1445942,0.0,0.0
2023-02-13 00:00:00+05:30,1775.0999755859375,1784.449951171875,1761.6500244140625,1773.800048828125,1768.361572265625,2389142,0.0,0.0
2023-02-14 00:00:00+05:30,1770.0,1777.0,1763.75,1770.3499755859375,1764.921875,1614893,0.0,0.0
2023-02-15 00:00:00+05:30,1768.449951171875,1790.0,1760.25,1785.5,1780.0255126953125,2409292,0.0,0.0
2023-02-16 00:00:00+05:30,1794.0,1803.9000244140625,1783.550048828125,1787.949951171875,1782.468017578125,2291602,0.0,0.0
2023-02-17 00:00:00+05:30,1783.0999755859375,1791.4000244140625,1751.050048828125,1759.25,1753.8560791015625,2587909,0.0,0.0
2023-02-20 00:00:00+05:30,1768.050048828125,1768.050048828125,1730.0999755859375,1737.300048828125,1731.973388671875,3224839,0.0,0.0
2023-02-21 00:00:00+05:30,1745.0,1745.0,1725.050048828125,1730.199951171875,1724.89501953125,2936934,0.0,0.0
2023-02-22 00:00:00+05:30,1723.949951171875,1726.0999755859375,1698.0,1700.550048828125,1695.3360595703125,3539149,0.0,0.0
2023-02-23 00:00:00+05:30,1707.4000244140625,1713.75,1687.75,1707.1500244140625,1701.9158935546875,2770110,0.0,0.0
2023-02-24 00:00:00+05:30,1713.0,1724.25,1694.0,1697.300048828125,1692.0960693359375,2080363,0.0,0.0
2023-02-27 00:00:00+05:30,1698.300048828125,1729.800048828125,1690.800048828125,1725.949951171875,1720.6580810546875,2343798,0.0,0.0
2023-02-28 00:00:00+05:30,1725.949951171875,1741.4000244140625,1721.6500244140625,1729.25,1723.947998046875,4395098,0.0,0.0
2023-03-01 00:00:00+05:30,1729.25,1750.5999755859375,1726.0,1744.9000244140625,1739.5499267578125,5613386,0.0,0.0
2023-03-02 00:00:00+05:30,1735.5999755859375,1746.3499755859375,1718.0,1721.699951171875,1716.4210205078125,4119935,0.0,0.0
2023-03-03 00:00:00+05:30,1732.0,1765.0,1719.9000244140625,1751.0,1745.63134765625,3626269,0.0,0.0
2023-03-06 00:00:00+05:30,1756.300048828125,1764.5999755859375,1741.449951171875,1751.0,1745.63134765625,5186846,0.0,0.0
2023-03-08 00:00:00+05:30,1736.0,1744.300048828125,1726.8499755859375,1740.199951171875,1734.864501953125,5202608,0.0,0.0
2023-03-09 00:00:00+05:30,1739.300048828125,1744.550048828125,1713.699951171875,1716.699951171875,1711.4365234375,6928316,0.0,0.0
2023-03-10 00:00:00+05:30,1707.0,1713.5,1692.0,1699.300048828125,1694.0899658203125,4876144,0.0,0.0
2023-03-13 00:00:00+05:30,1699.0,1723.300048828125,1666.199951171875,1673.9000244140625,1668.7677001953125,8978938,0.0,0.0
2023-03-14 00:00:00+05:30,1673.0,1677.550048828125,1643.5,1648.25,1643.1962890625,14138986,0.0,0.0
2023-03-15 00:00:00+05:30,1668.0,1688.0,1661.5999755859375,1665.949951171875,1660.842041015625,4692363,0.0,0.0
2023-03-16 00:00:00+05:30,1670.0,1678.8499755859375,1648.199951171875,1663.550048828125,1658.449462890625,3632063,0.0,0.0
2023-03-17 00:00:00+05:30,1679.5999755859375,1706.199951171875,1671.1500244140625,1693.0999755859375,1687.9088134765625,8928301,0.0,0.0
2023-03-20 00:00:00+05:30,1687.0,1702.949951171875,1681.050048828125,1699.6500244140625,1694.4388427734375,4463937,0.0,0.0
2023-03-21 00:00:00+05:30,1707.550048828125,1711.949951171875,1692.0,1706.8499755859375,1701.6165771484375,1805180,0.0,0.0
2023-03-22 00:00:00+05:30,1710.0,1713.199951171875,1692.0999755859375,1705.1500244140625,1699.9219970703125,3326099,0.0,0.0
2023-03-23 00:00:00+05:30,1699.1500244140625,1700.0,1675.0,1679.699951171875,1674.550048828125,5642151,0.0,0.0
2023-03-24 00:00:00+05:30,1676.050048828125,1708.949951171875,1675.0,1692.1500244140625,1686.9617919921875,5480609,0.0,0.0
2023-03-27 00:00:00+05:30,1700.6500244140625,1712.8499755859375,1693.0999755859375,1705.199951171875,1699.9716796875,2837204,0.0,0.0
2023-03-28 00:00:00+05:30,1708.949951171875,1709.800048828125,1685.449951171875,1698.9000244140625,1693.691162109375,2371652,0.0,0.0
2023-03-29 00:00:00+05:30,1700.0999755859375,1727.0,1695.0,1721.050048828125,1715.773193359375,2821000,0.0,0.0
2023-03-31 00:00:00+05:30,1725.5,1740.6500244140625,1721.0,1732.8499755859375,1727.536865234375,3565755,0.0,0.0
2023-04-03 00:00:00+05:30,1734.0,1752.199951171875,1733.199951171875,1745.699951171875,1740.3475341796875,2436866,0.0,0.0
2023-04-05 00:00:00+05:30,1745.0,1759.699951171875,1739.050048828125,1751.9000244140625,1746.528564453125,2526350,0.0,0.0
2023-04-06 00:00:00+05:30,1750.0,1761.449951171875,1739.3499755859375,1757.0999755859375,1751.7125244140625,1557355,0.0,0.0
2023-04-10 00:00:00+05:30,1757.1500244140625,1768.0,1749.6500244140625,1759.300048828125,1753.9058837890625,1253171,0.0,0.0
2023-04-11 00:00:00+05:30,1847.199951171875,1859.0,1826.0,1846.5,1840.8385009765625,9293763,0.0,0.0
2023-04-12 00:00:00+05:30,1842.0,1850.949951171875,1831.5,1844.050048828125,1838.39599609375,3408713,0.0,0.0
2023-04-13 00:00:00+05:30,1838.0,1874.300048828125,1831.0,1869.5,1863.7679443359375,2924116,0.0,0.0
2023-04-17 00:00:00+05:30,1888.949951171875,1913.800048828125,1826.0999755859375,1895.1500244140625,1889.33935546875,10354299,0.0,0.0
2023-04-18 00:00:00+05:30,1900.949951171875,1904.5999755859375,1885.9000244140625,1888.300048828125,1882.510498046875,2972721,0.0,0.0
2023-04-19 00:00:00+05:30,1888.300048828125,1888.3499755859375,1876.1500244140625,1884.9000244140625,1879.120849609375,1876656,0.0,0.0
2023-04-20 00:00:00+05:30,1884.300048828125,1903.4000244140625,1872.050048828125,1884.0,1878.2235107421875,2322777,0.0,0.0
2023-04-21 00:00:00+05:30,1882.0,1903.6500244140625,1877.1500244140625,1893.6500244140625,1887.843994140625,1671341,0.0,0.0
2023-04-24 00:00:00+05:30,1890.199951171875,1902.0,1877.550048828125,1897.25,1891.4329833984375,2017406,0.0,0.0
2023-04-25 00:00:00+05:30,1902.0,1907.0,1877.0,1889.300048828125,1883.50732421875,4738419,0.0,0.0
2023-04-26 00:00:00+05:30,1877.5,1894.4000244140625,1863.3499755859375,1878.5999755859375,1872.840087890625,3159518,0.0,0.0
2023-04-27 00:00:00+05:30,1876.9000244140625,1913.0,1876.8499755859375,1908.5999755859375,1902.748046875,5061293,0.0,0.0
2023-04-28 00:00:00+05:30,1906.0,1943.300048828125,1896.0999755859375,1938.050048828125,1932.1077880859375,4367612,0.0,0.0
2023-05-02 00:00:00+05:30,1918.0,1937.449951171875,1890.0,1921.1500244140625,1915.259765625,4605771,0.0,0.0
2023-05-03 00:00:00+05:30,1919.0,1933.8499755859375,1912.699951171875,1930.949951171875,1925.029541015625,3449007,0.0,0.0
2023-05-04 00:00:00+05:30,1929.949951171875,1951.0999755859375,1921.75,1947.5999755859375,1941.6285400390625,3451579,0.0,0.0
