Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-08-16 00:00:00+05:30,747.4000244140625,754.25,744.0250244140625,751.0750122070312,722.7861328125,12563756,0.0,0.0
2022-08-17 00:00:00+05:30,750.0,756.375,742.875,754.9500122070312,726.5152587890625,12384350,0.0,0.0
2022-08-18 00:00:00+05:30,750.0,756.9500122070312,749.8250122070312,755.8499755859375,727.3812255859375,8342138,0.0,0.0
2022-08-19 00:00:00+05:30,755.0,756.0,745.0,746.5250244140625,718.4075317382812,8063702,0.0,0.0
2022-08-22 00:00:00+05:30,742.4000244140625,744.1749877929688,733.8499755859375,735.1749877929688,707.4850463867188,8234066,0.0,0.0
2022-08-23 00:00:00+05:30,726.6500244140625,737.9749755859375,725.2000122070312,732.9000244140625,705.2957153320312,14966884,0.0,0.0
2022-08-24 00:00:00+05:30,730.9500122070312,737.75,729.5999755859375,736.4249877929688,708.6879272460938,13455520,0.0,0.0
2022-08-25 00:00:00+05:30,739.9500122070312,743.4000244140625,728.5,732.4249877929688,704.8385620117188,11823040,0.0,0.0
2022-08-26 00:00:00+05:30,736.0250244140625,740.9000244140625,730.5999755859375,732.5499877929688,704.9588623046875,7706176,0.0,0.0
2022-08-29 00:00:00+05:30,718.5,723.0,714.2999877929688,719.7000122070312,692.5928955078125,8653178,0.0,0.0
2022-08-30 00:00:00+05:30,723.2249755859375,744.9749755859375,721.5499877929688,743.0499877929688,715.0633544921875,10135400,0.0,0.0
2022-09-01 00:00:00+05:30,732.375,744.7249755859375,729.5,736.0750122070312,708.3511962890625,22403136,0.0,0.0
2022-09-02 00:00:00+05:30,736.0750122070312,745.25,732.5999755859375,742.75,714.7747192382812,12038086,0.0,0.0
2022-09-05 00:00:00+05:30,743.0499877929688,749.5,742.0499877929688,747.5250244140625,719.369873046875,12131932,0.0,0.0
2022-09-06 00:00:00+05:30,749.4500122070312,753.3250122070312,743.2249755859375,744.6749877929688,716.627197265625,12238696,0.0,0.0
2022-09-07 00:00:00+05:30,735.6500244140625,745.0,735.6500244140625,741.1500244140625,713.2349853515625,9776206,0.0,0.0
2022-09-08 00:00:00+05:30,745.0499877929688,750.0,741.0750122070312,748.7999877929688,720.5968627929688,11164690,0.0,0.0
2022-09-09 00:00:00+05:30,748.0999755859375,754.5,747.0250244140625,749.2999877929688,721.0780029296875,15128888,0.0,0.0
2022-09-12 00:00:00+05:30,750.0,752.0,745.0,746.7750244140625,718.6481323242188,11080492,0.0,0.0
2022-09-13 00:00:00+05:30,749.4500122070312,757.9500122070312,749.2750244140625,756.5499877929688,728.0548706054688,13001966,0.0,0.0
2022-09-14 00:00:00+05:30,747.0250244140625,769.4500122070312,746.1749877929688,764.3250122070312,735.537109375,20219760,0.0,0.0
2022-09-15 00:00:00+05:30,765.0,770.4749755859375,756.0,760.3499755859375,731.7117919921875,13539372,0.0,0.0
2022-09-16 00:00:00+05:30,751.5499877929688,757.3499755859375,741.5,746.375,718.26318359375,20560046,0.0,0.0
2022-09-19 00:00:00+05:30,744.5,757.0,740.0,751.2999877929688,723.002685546875,12076038,0.0,0.0
2022-09-20 00:00:00+05:30,757.0,762.0,754.9500122070312,760.3499755859375,731.7117919921875,10781668,0.0,0.0
2022-09-21 00:00:00+05:30,754.0,760.75,752.5,759.1749877929688,730.5810546875,9072304,0.0,0.0
2022-09-22 00:00:00+05:30,751.0,755.0750122070312,741.375,743.0,715.0152587890625,12048144,0.0,0.0
2022-09-23 00:00:00+05:30,736.1749877929688,737.5,718.5,723.0750122070312,695.8407592773438,15806252,0.0,0.0
2022-09-26 00:00:00+05:30,712.6749877929688,718.2249755859375,709.0,713.3250122070312,686.4580078125,8923486,0.0,0.0
2022-09-27 00:00:00+05:30,716.2000122070312,720.0,703.5,706.9249877929688,680.299072265625,12639700,0.0,0.0
2022-09-28 00:00:00+05:30,703.0,705.2999877929688,692.9500122070312,694.7750244140625,668.6066284179688,11816132,0.0,0.0
2022-09-29 00:00:00+05:30,698.1500244140625,701.0999755859375,689.4000244140625,691.1749877929688,665.1422119140625,14410388,0.0,0.0
2022-09-30 00:00:00+05:30,689.4000244140625,715.7249755859375,682.5,710.6749877929688,683.90771484375,15781756,0.0,0.0
2022-10-03 00:00:00+05:30,704.9749755859375,708.9249877929688,700.5499877929688,706.5999755859375,679.9862670898438,11541112,0.0,0.0
2022-10-04 00:00:00+05:30,714.75,729.0,713.0750122070312,726.5,699.1367797851562,11538526,0.0,0.0
2022-10-06 00:00:00+05:30,729.9749755859375,731.2999877929688,717.0999755859375,718.5,691.4380493164062,12549198,0.0,0.0
2022-10-07 00:00:00+05:30,715.125,717.4749755859375,710.1749877929688,715.4000244140625,688.454833984375,13297994,0.0,0.0
2022-10-10 00:00:00+05:30,704.0,713.0,699.0999755859375,707.5,680.8524169921875,13109302,0.0,0.0
2022-10-11 00:00:00+05:30,700.5499877929688,708.5,699.7249755859375,700.3250122070312,673.9476318359375,14521620,0.0,0.0
2022-10-12 00:00:00+05:30,701.5999755859375,707.4249877929688,698.6500244140625,704.9000244140625,678.350341796875,9225050,0.0,0.0
2022-10-13 00:00:00+05:30,701.0250244140625,703.125,692.0,696.7999877929688,670.555419921875,14714234,0.0,0.0
2022-10-14 00:00:00+05:30,708.5,723.5,707.625,719.5,692.4004516601562,12849920,0.0,0.0
2022-10-17 00:00:00+05:30,717.5,728.7999877929688,713.5,723.2750244140625,696.0332641601562,18410500,0.0,0.0
2022-10-18 00:00:00+05:30,729.0250244140625,731.4500122070312,720.0,721.9249877929688,694.7340698242188,10561108,0.0,0.0
2022-10-19 00:00:00+05:30,732.0,738.7000122070312,726.7000122070312,729.3250122070312,701.8554077148438,12967040,0.0,0.0
2022-10-20 00:00:00+05:30,722.0,726.4500122070312,721.25,724.4000244140625,697.1159057617188,7898078,0.0,0.0
2022-10-21 00:00:00+05:30,726.0,728.8250122070312,717.0,719.2999877929688,692.2078857421875,10492606,0.0,0.0
2022-10-24 00:00:00+05:30,727.1500244140625,731.5,727.1500244140625,730.5250244140625,703.0101928710938,2167794,0.0,0.0
2022-10-25 00:00:00+05:30,730.5499877929688,733.9000244140625,722.5,725.4500122070312,698.1263427734375,13773394,0.0,0.0
2022-10-27 00:00:00+05:30,732.25,733.6749877929688,725.625,727.2000122070312,699.810302734375,15937276,0.0,0.0
2022-10-28 00:00:00+05:30,725.0,733.5,723.7000122070312,729.3499755859375,701.8793334960938,10474278,0.0,0.0
2022-10-31 00:00:00+05:30,736.0,749.0,733.625,748.3499755859375,720.163818359375,12830528,0.0,0.0
2022-11-01 00:00:00+05:30,751.75,764.5,749.4500122070312,756.625,728.1270751953125,19073756,0.0,0.0
2022-11-02 00:00:00+05:30,758.5,764.125,755.7999877929688,757.0999755859375,728.5841674804688,12720406,0.0,0.0
2022-11-03 00:00:00+05:30,748.8499755859375,760.125,748.5,753.7750244140625,725.384521484375,10332352,0.0,0.0
2022-11-04 00:00:00+05:30,751.5999755859375,758.0499877929688,744.7999877929688,748.5750122070312,720.38037109375,10818060,0.0,0.0
2022-11-07 00:00:00+05:30,755.0,756.0,746.0499877929688,754.4000244140625,725.9859619140625,9835834,0.0,0.0
2022-11-09 00:00:00+05:30,757.5250244140625,758.9749755859375,752.0,754.1749877929688,725.7694091796875,9269790,0.0,0.0
2022-11-10 00:00:00+05:30,748.5499877929688,763.5,747.5250244140625,762.375,733.6605224609375,12774182,0.0,0.0
2022-11-11 00:00:00+05:30,772.5,818.5,769.0,805.5750122070312,775.2334594726562,56722338,0.0,0.0
2022-11-14 00:00:00+05:30,806.0,814.0,799.0,807.5250244140625,777.1099853515625,19195390,0.0,0.0
2022-11-15 00:00:00+05:30,811.5750122070312,811.5750122070312,802.625,809.5,779.0105590820312,11030202,0.0,0.0
2022-11-16 00:00:00+05:30,809.3250122070312,821.0,806.0,816.4500122070312,785.6987915039062,13578150,0.0,0.0
2022-11-17 00:00:00+05:30,809.0499877929688,815.7750244140625,806.9500122070312,809.0750122070312,778.6016235351562,12100930,0.0,0.0
2022-11-18 00:00:00+05:30,810.5,811.5,802.625,806.9500122070312,776.556640625,10459232,0.0,0.0
2022-11-21 00:00:00+05:30,803.8250122070312,806.0,795.0999755859375,798.6749877929688,768.59326171875,8344816,0.0,0.0
2022-11-22 00:00:00+05:30,800.0,802.1749877929688,795.5,797.5,767.4625854492188,8546314,0.0,0.0
2022-11-23 00:00:00+05:30,802.5,802.5,797.0,799.5750122070312,769.4593505859375,10185738,0.0,0.0
2022-11-24 00:00:00+05:30,802.9749755859375,816.0,799.5750122070312,812.5750122070312,781.9698486328125,17197960,0.0,0.0
2022-11-25 00:00:00+05:30,814.8499755859375,815.8499755859375,807.0499877929688,808.8250122070312,778.3610229492188,8410496,0.0,0.0
2022-11-28 00:00:00+05:30,801.4500122070312,803.7249755859375,797.0250244140625,800.125,769.9887084960938,16105980,0.0,0.0
2022-11-29 00:00:00+05:30,798.625,806.1749877929688,796.4249877929688,798.9249877929688,768.8338623046875,12638236,0.0,0.0
2022-11-30 00:00:00+05:30,798.5499877929688,806.4500122070312,798.5499877929688,804.2249755859375,773.9342041015625,15184806,0.0,0.0
2022-12-01 00:00:00+05:30,811.0,818.5,807.5,809.75,779.251220703125,20446366,0.0,0.0
2022-12-02 00:00:00+05:30,805.0,809.2999877929688,802.5750122070312,803.5499877929688,773.28466796875,7811078,0.0,0.0
2022-12-05 00:00:00+05:30,804.9749755859375,807.2999877929688,798.0999755859375,806.4749755859375,776.0994873046875,11592622,0.0,0.0
2022-12-06 00:00:00+05:30,800.5,806.8499755859375,800.0,805.5750122070312,775.2334594726562,12353092,0.0,0.0
2022-12-07 00:00:00+05:30,807.0750122070312,809.2999877929688,802.2249755859375,805.2249755859375,774.8966064453125,11674720,0.0,0.0
2022-12-08 00:00:00+05:30,805.0,813.0,802.5,809.75,779.251220703125,14803634,0.0,0.0
2022-12-09 00:00:00+05:30,813.0,817.4249877929688,810.0,815.5250244140625,784.8087158203125,11963384,0.0,0.0
2022-12-12 00:00:00+05:30,812.5,826.7999877929688,810.7000122070312,821.875,790.9194946289062,14434808,0.0,0.0
2022-12-13 00:00:00+05:30,825.0,828.5,822.5,824.1500244140625,793.1088256835938,17031702,0.0,0.0
2022-12-14 00:00:00+05:30,826.5,832.75,825.0,831.125,799.8211059570312,14227640,0.0,0.0
2022-12-15 00:00:00+05:30,828.5250244140625,834.7000122070312,813.5250244140625,815.9000244140625,785.1696166992188,18182648,0.0,0.0
2022-12-16 00:00:00+05:30,810.0250244140625,822.5499877929688,804.5,819.8250122070312,788.9467163085938,14647958,0.0,0.0
2022-12-19 00:00:00+05:30,822.0,823.3250122070312,813.0999755859375,822.375,791.400634765625,9604542,0.0,0.0
2022-12-20 00:00:00+05:30,810.0999755859375,818.2000122070312,810.0999755859375,816.7000122070312,785.939453125,7174698,0.0,0.0
2022-12-21 00:00:00+05:30,820.5,822.4000244140625,803.2750244140625,808.7999877929688,778.3369140625,9269198,0.0,0.0
2022-12-22 00:00:00+05:30,811.0999755859375,813.75,804.5,806.0250244140625,775.66650390625,9747096,0.0,0.0
2022-12-23 00:00:00+05:30,793.5,802.0750122070312,792.7249755859375,798.8250122070312,768.7376708984375,10693152,0.0,0.0
2022-12-26 00:00:00+05:30,799.75,819.5,795.0,814.7249755859375,784.038818359375,9907322,0.0,0.0
2022-12-27 00:00:00+05:30,816.5,817.9749755859375,806.75,815.5499877929688,784.832763671875,7926772,0.0,0.0
2022-12-28 00:00:00+05:30,811.5499877929688,816.5,811.5499877929688,814.9000244140625,784.2072143554688,8691870,0.0,0.0
2022-12-29 00:00:00+05:30,810.0499877929688,821.75,805.5,820.6500244140625,789.7406616210938,11012896,0.0,0.0
2022-12-30 00:00:00+05:30,822.5,822.5,810.0,814.0750122070312,783.4132690429688,7122640,0.0,0.0
2023-01-02 00:00:00+05:30,813.5,819.875,809.2750244140625,814.3499755859375,783.6779174804688,4381378,0.0,0.0
2023-01-03 00:00:00+05:30,811.0999755859375,821.5,811.0999755859375,819.6749877929688,788.8023071289062,8378030,0.0,0.0
2023-01-04 00:00:00+05:30,817.5,822.875,803.5,805.0250244140625,774.7041625976562,10351600,0.0,0.0
2023-01-05 00:00:00+05:30,807.5,809.0250244140625,794.7000122070312,799.8499755859375,769.7240600585938,10941436,0.0,0.0
2023-01-06 00:00:00+05:30,801.0,804.5499877929688,789.0999755859375,797.2000122070312,767.173828125,9092462,0.0,0.0
2023-01-09 00:00:00+05:30,798.0,805.7750244140625,795.0,798.75,768.6654663085938,10729340,0.0,0.0
2023-01-10 00:00:00+05:30,800.0,800.0,782.5,784.1500244140625,754.6154174804688,16371766,0.0,0.0
2023-01-11 00:00:00+05:30,783.9749755859375,799.0,780.0,795.4500122070312,765.48974609375,15195798,0.0,0.0
2023-01-12 00:00:00+05:30,793.9000244140625,801.9500122070312,792.0750122070312,799.7000122070312,769.5797119140625,9250070,0.0,0.0
2023-01-13 00:00:00+05:30,799.375,804.9500122070312,793.0,800.3250122070312,770.18115234375,9244546,0.0,0.0
2023-01-16 00:00:00+05:30,807.5,810.6500244140625,790.1500244140625,792.6500244140625,762.7953491210938,14748094,0.0,0.0
2023-01-17 00:00:00+05:30,794.9000244140625,805.5,788.75,804.4500122070312,774.1508178710938,10786354,0.0,0.0
2023-01-18 00:00:00+05:30,802.5,820.7999877929688,799.8499755859375,818.6500244140625,787.8159790039062,19090642,0.0,0.0
2023-01-19 00:00:00+05:30,818.5,825.0,816.5,822.0499877929688,791.087890625,11172162,0.0,0.0
2023-01-20 00:00:00+05:30,822.0499877929688,834.5,821.7000122070312,830.4749755859375,799.195556640625,18843404,0.0,0.0
2023-01-23 00:00:00+05:30,833.125,841.2999877929688,830.7000122070312,836.5499877929688,805.0418090820312,15444400,0.0,0.0
2023-01-24 00:00:00+05:30,837.5250244140625,851.2000122070312,837.5,847.75,815.8198852539062,24983940,0.0,0.0
2023-01-25 00:00:00+05:30,845.7000122070312,846.4749755859375,822.6500244140625,824.3250122070312,793.2772216796875,14704142,0.0,0.0
2023-01-27 00:00:00+05:30,816.0,818.5,794.9749755859375,807.9000244140625,777.4708862304688,35179948,0.0,0.0
2023-01-30 00:00:00+05:30,797.5,812.6500244140625,791.0,807.0750122070312,776.677001953125,18512822,0.0,0.0
2023-01-31 00:00:00+05:30,809.8499755859375,811.3499755859375,797.5,801.75,771.552490234375,18596244,0.0,0.0
2023-02-01 00:00:00+05:30,812.0,832.5,803.0,813.7750244140625,783.12451171875,17302790,0.0,0.0
2023-02-02 00:00:00+05:30,804.0499877929688,812.25,794.375,801.6749877929688,771.4802856445312,17497106,0.0,0.0
2023-02-03 00:00:00+05:30,805.5,830.25,803.5,829.4000244140625,798.1610717773438,14411100,0.0,0.0
2023-02-06 00:00:00+05:30,830.0,834.7000122070312,823.0999755859375,825.875,794.7689208984375,11167672,0.0,0.0
2023-02-07 00:00:00+05:30,829.7000122070312,832.4500122070312,816.2999877929688,827.0999755859375,795.9476318359375,10264588,0.0,0.0
2023-02-08 00:00:00+05:30,827.125,834.0999755859375,825.0,827.0,795.8515014648438,8444826,0.0,0.0
2023-02-09 00:00:00+05:30,830.0,830.8250122070312,817.7750244140625,825.2750244140625,794.1914672851562,11777336,0.0,0.0
2023-02-10 00:00:00+05:30,824.4000244140625,829.25,821.0999755859375,828.5499877929688,797.3430786132812,8172116,0.0,0.0
2023-02-13 00:00:00+05:30,827.5,830.875,822.2750244140625,829.1749877929688,797.9445190429688,5736944,0.0,0.0
2023-02-14 00:00:00+05:30,832.5,838.75,828.9749755859375,836.8499755859375,805.3304443359375,10908592,0.0,0.0
2023-02-15 00:00:00+05:30,839.0,839.0,828.375,835.1500244140625,803.694580078125,11438712,0.0,0.0
2023-02-16 00:00:00+05:30,836.5999755859375,840.9500122070312,830.5,832.125,800.783447265625,8062500,0.0,0.0
2023-02-17 00:00:00+05:30,830.5,834.0750122070312,821.4749755859375,827.9500122070312,796.7656860351562,8956270,0.0,0.0
2023-02-20 00:00:00+05:30,830.0,834.7249755859375,817.4000244140625,820.1749877929688,789.283447265625,8086706,0.0,0.0
2023-02-21 00:00:00+05:30,820.0,831.1749877929688,817.0,823.25,792.24267578125,12389296,0.0,0.0
2023-02-22 00:00:00+05:30,819.5,820.9749755859375,804.5250244140625,807.0999755859375,776.700927734375,10359102,0.0,0.0
2023-02-23 00:00:00+05:30,806.5,809.4249877929688,796.0499877929688,801.625,771.4321899414062,27882010,0.0,0.0
2023-02-24 00:00:00+05:30,808.9500122070312,808.9500122070312,792.5999755859375,794.4749755859375,764.551513671875,17061740,0.0,0.0
2023-02-27 00:00:00+05:30,792.9500122070312,799.5,788.6500244140625,796.4500122070312,766.4521484375,14312972,0.0,0.0
2023-02-28 00:00:00+05:30,796.0,802.6500244140625,794.3499755859375,799.7999877929688,769.6758422851562,18993992,0.0,0.0
2023-03-01 00:00:00+05:30,806.0,806.5,797.875,799.0250244140625,768.9301147460938,14137256,0.0,0.0
2023-03-02 00:00:00+05:30,797.0,802.9749755859375,791.0,792.2249755859375,762.3861694335938,17391814,0.0,0.0
2023-03-03 00:00:00+05:30,798.0,810.0,794.0,807.9500122070312,777.5189819335938,14986234,0.0,0.0
2023-03-06 00:00:00+05:30,810.0,819.7249755859375,809.0250244140625,813.6500244140625,783.0043334960938,27004710,0.0,0.0
2023-03-08 00:00:00+05:30,810.0,819.75,810.0,815.2750244140625,784.568115234375,20099774,0.0,0.0
2023-03-09 00:00:00+05:30,814.9749755859375,822.9749755859375,813.5,815.3499755859375,784.6402587890625,20700166,0.0,0.0
2023-03-10 00:00:00+05:30,805.2249755859375,806.875,792.5,794.3250122070312,764.4071044921875,27387000,0.0,0.0
2023-03-13 00:00:00+05:30,793.9500122070312,801.9000244140625,782.4749755859375,784.2750244140625,754.7356567382812,26443550,0.0,0.0
2023-03-14 00:00:00+05:30,785.125,791.7999877929688,779.6500244140625,782.1749877929688,752.7147827148438,33185612,0.0,0.0
2023-03-15 00:00:00+05:30,789.0,791.4500122070312,768.2999877929688,770.9500122070312,741.91259765625,37264754,0.0,0.0
2023-03-16 00:00:00+05:30,769.5,779.5499877929688,766.0250244140625,775.9500122070312,746.7242431640625,21753342,0.0,0.0
2023-03-17 00:00:00+05:30,778.75,789.5999755859375,770.0,786.3250122070312,756.70849609375,22950876,0.0,0.0
2023-03-20 00:00:00+05:30,783.9749755859375,784.0499877929688,772.7000122070312,780.875,751.4637451171875,26503114,0.0,0.0
2023-03-21 00:00:00+05:30,785.9749755859375,791.25,778.0999755859375,789.7249755859375,759.9803466796875,33050494,0.0,0.0
2023-03-22 00:00:00+05:30,792.0,793.0250244140625,782.6500244140625,787.9000244140625,758.2241821289062,14177324,0.0,0.0
2023-03-23 00:00:00+05:30,783.875,795.1749877929688,779.2750244140625,781.5750122070312,752.1373901367188,28364178,0.0,0.0
2023-03-24 00:00:00+05:30,780.0,786.9500122070312,777.4749755859375,780.3250122070312,750.9344482421875,31477748,0.0,0.0
2023-03-27 00:00:00+05:30,781.0999755859375,789.7249755859375,779.4500122070312,783.7249755859375,754.2064208984375,31872006,0.0,0.0
2023-03-28 00:00:00+05:30,782.8499755859375,791.4500122070312,782.0499877929688,790.0999755859375,760.3412475585938,39276302,0.0,0.0
2023-03-29 00:00:00+05:30,792.0,801.0,790.9500122070312,793.9000244140625,763.9981689453125,39763612,0.0,0.0
2023-03-31 00:00:00+05:30,797.7999877929688,806.4749755859375,796.2000122070312,804.7750244140625,774.4635009765625,34711228,0.0,0.0
2023-04-03 00:00:00+05:30,803.7750244140625,807.8499755859375,801.375,805.2750244140625,774.9447631835938,40025398,0.0,0.0
2023-04-05 00:00:00+05:30,809.2999877929688,828.0,808.0,826.875,795.731201171875,43365392,0.0,0.0
2023-04-06 00:00:00+05:30,824.2750244140625,834.5999755859375,823.5499877929688,833.1749877929688,801.7938842773438,44637344,0.0,0.0
2023-04-10 00:00:00+05:30,831.625,835.5,827.0,829.2249755859375,797.9926147460938,31813286,0.0,0.0
2023-04-11 00:00:00+05:30,829.5,834.7000122070312,825.5499877929688,831.6500244140625,800.326416015625,42361542,0.0,0.0
2023-04-12 00:00:00+05:30,834.0,844.0999755859375,833.9000244140625,842.4500122070312,810.7196044921875,26955504,0.0,0.0
2023-04-13 00:00:00+05:30,844.1500244140625,848.5250244140625,839.0750122070312,846.2249755859375,814.352294921875,35330086,0.0,0.0
2023-04-17 00:00:00+05:30,860.0,860.0,826.6500244140625,833.3250122070312,801.938232421875,32405148,0.0,0.0
2023-04-18 00:00:00+05:30,835.0,838.625,828.2000122070312,829.7999877929688,798.5460205078125,29637226,0.0,0.0
2023-04-19 00:00:00+05:30,832.5,835.1500244140625,828.5750122070312,832.8499755859375,801.4810791015625,24741168,0.0,0.0
2023-04-20 00:00:00+05:30,835.8499755859375,838.7249755859375,833.2000122070312,835.9500122070312,804.4644165039062,32922716,0.0,0.0
2023-04-21 00:00:00+05:30,834.5,838.4749755859375,831.625,837.2999877929688,805.7634887695312,20128618,0.0,0.0
2023-04-24 00:00:00+05:30,843.5,845.7249755859375,837.0499877929688,844.0750122070312,812.2833862304688,35675852,0.0,0.0
2023-04-25 00:00:00+05:30,843.8499755859375,843.8499755859375,830.9500122070312,832.0750122070312,800.7352905273438,50353068,0.0,0.0
2023-04-26 00:00:00+05:30,830.0,837.5,827.5,835.9000244140625,804.416259765625,27392750,0.0,0.0
2023-04-27 00:00:00+05:30,835.25,842.625,832.9249877929688,840.5,808.843017578125,47790392,0.0,0.0
2023-04-28 00:00:00+05:30,842.3499755859375,845.5,835.0,843.7999877929688,812.0186767578125,27916272,0.0,0.0
2023-05-02 00:00:00+05:30,844.3499755859375,849.5,841.0,843.625,811.8502807617188,32221184,0.0,0.0
2023-05-03 00:00:00+05:30,842.4749755859375,848.0,839.8250122070312,846.5750122070312,814.6891479492188,29407270,0.0,0.0
2023-05-04 00:00:00+05:30,843.5499877929688,867.2249755859375,843.5499877929688,863.9000244140625,831.3616943359375,56854638,0.0,0.0
2023-05-05 00:00:00+05:30,819.5,830.4749755859375,811.0499877929688,812.8250122070312,782.2103271484375,62770416,0.0,0.0
2023-05-08 00:00:00+05:30,817.5,825.1749877929688,815.0,822.2249755859375,791.25634765625,37244524,0.0,0.0
2023-05-09 00:00:00+05:30,824.9500122070312,828.0,819.9749755859375,822.25,791.2803955078125,43688938,0.0,0.0
2023-05-10 00:00:00+05:30,822.25,827.3250122070312,816.5499877929688,826.0499877929688,794.937255859375,46340550,0.0,0.0
2023-05-11 00:00:00+05:30,832.5750122070312,844.0,824.625,826.5999755859375,795.466552734375,35734618,0.0,0.0
2023-05-12 00:00:00+05:30,823.5,836.4000244140625,822.125,833.9000244140625,802.4916381835938,22478760,0.0,0.0
2023-05-15 00:00:00+05:30,836.0,840.375,832.5499877929688,837.9000244140625,806.3409423828125,18512260,0.0,0.0
2023-05-16 00:00:00+05:30,835.9000244140625,835.9000244140625,822.0,823.6500244140625,801.7174072265625,32722086,9.5,0.0
2023-05-17 00:00:00+05:30,825.0,825.0,812.6749877929688,819.2249755859375,797.4102172851562,30466868,0.0,0.0
2023-05-18 00:00:00+05:30,824.0,826.9749755859375,820.0,822.5,800.5980224609375,49646942,0.0,0.0
2023-05-19 00:00:00+05:30,824.0,825.0,815.7750244140625,823.4500122070312,801.5227661132812,30460332,0.0,0.0
2023-05-22 00:00:00+05:30,822.5,826.4500122070312,816.3499755859375,820.5250244140625,798.6756591796875,28334032,0.0,0.0
2023-05-23 00:00:00+05:30,824.5,824.7999877929688,816.7249755859375,818.5999755859375,796.8018798828125,22470074,0.0,0.0
2023-05-24 00:00:00+05:30,813.7750244140625,817.375,806.7999877929688,807.9000244140625,786.3868408203125,33588112,0.0,0.0
2023-05-25 00:00:00+05:30,807.8499755859375,810.0250244140625,798.6749877929688,804.7999877929688,783.3693237304688,29776930,0.0,0.0
2023-05-26 00:00:00+05:30,809.5,809.5,801.125,807.9000244140625,786.3868408203125,26635066,0.0,0.0
2023-05-29 00:00:00+05:30,814.25,820.5,812.4249877929688,817.75,795.9744873046875,21816292,0.0,0.0
2023-05-30 00:00:00+05:30,816.7999877929688,821.3250122070312,814.2750244140625,818.375,796.5828857421875,37125928,0.0,0.0
2023-05-31 00:00:00+05:30,814.9500122070312,817.4749755859375,802.3250122070312,805.4249877929688,783.9777221679688,43334270,0.0,0.0
2023-06-01 00:00:00+05:30,809.9500122070312,809.9500122070312,800.0,802.0,780.6439819335938,50366938,0.0,0.0
2023-06-02 00:00:00+05:30,806.2249755859375,807.4000244140625,800.5,803.25,781.860595703125,17859710,0.0,0.0
2023-06-05 00:00:00+05:30,807.25,808.25,801.2249755859375,802.2000122070312,780.838623046875,18697242,0.0,0.0
2023-06-06 00:00:00+05:30,803.8250122070312,804.9249877929688,796.125,799.7000122070312,778.4051513671875,32182852,0.0,0.0
2023-06-07 00:00:00+05:30,801.7249755859375,806.2750244140625,798.0,803.8499755859375,782.4446411132812,24949026,0.0,0.0
2023-06-08 00:00:00+05:30,801.625,813.0,801.625,804.3499755859375,782.9312744140625,37395522,0.0,0.0
2023-06-09 00:00:00+05:30,807.9500122070312,809.25,803.5,805.2999877929688,783.8560791015625,18212578,0.0,0.0
2023-06-12 00:00:00+05:30,806.2750244140625,807.9000244140625,799.7249755859375,800.4000244140625,779.0865478515625,13408292,0.0,0.0
2023-06-13 00:00:00+05:30,795.0499877929688,804.5,795.0499877929688,801.75,780.4005737304688,27926108,0.0,0.0
2023-06-14 00:00:00+05:30,805.2249755859375,806.0,800.0999755859375,800.875,779.5488891601562,20113968,0.0,0.0
2023-06-15 00:00:00+05:30,802.0,802.9749755859375,789.5,791.0250244140625,769.961181640625,35377476,0.0,0.0
2023-06-16 00:00:00+05:30,793.5750122070312,804.5999755859375,792.0,801.375,780.0355224609375,15779272,0.0,0.0
2023-06-19 00:00:00+05:30,805.5,807.125,799.1749877929688,802.0750122070312,780.7169189453125,24829146,0.0,0.0
2023-06-20 00:00:00+05:30,802.0750122070312,805.5,795.3250122070312,803.75,782.3473510742188,20005626,0.0,0.0
2023-06-21 00:00:00+05:30,808.0,818.625,805.5,817.7999877929688,796.023193359375,24308946,0.0,0.0
2023-06-22 00:00:00+05:30,820.0,828.7750244140625,819.5250244140625,821.7999877929688,799.9166870117188,56596140,0.0,0.0
2023-06-23 00:00:00+05:30,818.7750244140625,829.9500122070312,817.0250244140625,821.75,799.8680419921875,21339218,0.0,0.0
2023-06-26 00:00:00+05:30,822.5,825.375,814.3499755859375,817.7750244140625,795.9988403320312,16130314,0.0,0.0
2023-06-27 00:00:00+05:30,821.4749755859375,836.4500122070312,819.2750244140625,829.2999877929688,807.2169799804688,33831864,0.0,0.0
2023-06-28 00:00:00+05:30,835.0,839.9500122070312,830.25,838.0750122070312,815.75830078125,59562950,0.0,0.0
2023-06-30 00:00:00+05:30,852.0,854.4000244140625,841.625,850.7000122070312,828.047119140625,40699016,0.0,0.0
2023-07-03 00:00:00+05:30,856.25,878.75,855.0,859.9000244140625,837.0021362304688,44104116,0.0,0.0
2023-07-04 00:00:00+05:30,861.7249755859375,873.5,856.9000244140625,864.0999755859375,841.0902709960938,38795188,0.0,0.0
2023-07-05 00:00:00+05:30,858.125,860.0,834.2750244140625,836.6500244140625,814.3712768554688,37165754,0.0,0.0
2023-07-06 00:00:00+05:30,836.5,843.9249877929688,830.2000122070312,837.5,815.1986083984375,52156544,0.0,0.0
2023-07-07 00:00:00+05:30,832.5,837.5,828.1500244140625,830.2000122070312,808.093017578125,19926336,0.0,0.0
2023-07-10 00:00:00+05:30,830.5,838.375,824.8499755859375,828.2249755859375,806.1705932617188,38398442,0.0,0.0
2023-07-11 00:00:00+05:30,831.5,838.0,822.75,824.2000122070312,802.2528076171875,50670426,0.0,0.0
